onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
474.082	1.634	476131	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	4	1	[0, 0, 0]	n/a	catFR1	2	R1320D
475.716	1.081	477765	WORD_OFF	n/a	n/a	SHELF	Furniture	4	1	[0, 0, 0]	n/a	catFR1	2	R1320D
476.797	1.636	478846	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1320D
478.433	1.063	480482	WORD_OFF	n/a	n/a	PEELER	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	2	R1320D
479.496	1.638	481545	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1320D
481.134	0.81	483183	WORD_OFF	n/a	n/a	SPOON	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	2	R1320D
481.944	1.639	483993	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	7	1	[0, 0, 0]	n/a	catFR1	2	R1320D
483.583	1.02	485632	WORD_OFF	n/a	n/a	REFRIGERATOR	Appliances	7	1	[0, 0, 0]	n/a	catFR1	2	R1320D
484.603	1.615	486651	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	8	1	[0, 0, 0]	n/a	catFR1	2	R1320D
486.218	0.979	488266	WORD_OFF	n/a	n/a	VACUUM	Appliances	8	1	[0, 0, 0]	n/a	catFR1	2	R1320D
487.197	1.638	489245	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	9	1	[0, 0, 0]	n/a	catFR1	2	R1320D
488.835	0.757	490883	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	9	1	[0, 0, 0]	n/a	catFR1	2	R1320D
489.592	1.627	491640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	10	1	[0, 0, 0]	n/a	catFR1	2	R1320D
491.219	0.966	493267	WORD_OFF	n/a	n/a	CABINET	Furniture	10	1	[0, 0, 0]	n/a	catFR1	2	R1320D
492.185	1.634	494233	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	2	R1320D
493.819	1.02	495867	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	2	R1320D
494.839	1.63	496887	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	2	R1320D
496.469	0.0	498517	WORD_OFF	n/a	n/a	CORKSCREW	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	2	R1320D
496.469	0.001	498517	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
496.47	0.0	498518	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
496.47	0.015	498518	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1320D
496.485	6.836	498533	PROB	6.836	n/a	n/a	n/a	-999	1	[7, 9, 8]	24	catFR1	2	R1320D
503.321	3.817	505368	PROB	3.817	n/a	n/a	n/a	-999	1	[1, 3, 1]	5	catFR1	2	R1320D
507.138	5.201	509185	PROB	5.201	n/a	n/a	n/a	-999	1	[8, 1, 4]	13	catFR1	2	R1320D
512.339	5.155	514386	PROB	5.155	n/a	n/a	n/a	-999	1	[2, 9, 5]	16	catFR1	2	R1320D
517.494	0.012	519541	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1320D
517.506	0.701	519553	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
518.207	1.55	520254	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
519.757	0.001	521804	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
519.758	3.069	521805	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
522.827	15.139	524873	REC_WORD	15.139	n/a	VACUUM	Appliances	8	1	[0, 0, 0]	n/a	catFR1	2	R1320D
537.966	8.257	540012	REC_WORD_VV	8.257	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
546.223	0.215	548268	REC_WORD_VV	0.215	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
546.438	3.332	548483	REC_WORD	3.332	n/a	STRAINER	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	2	R1320D
549.77	0.0	551815	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
549.77	0.023	551815	TRIAL_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1320D
549.793	0.001	551838	TRIAL_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
549.794	0.0	551839	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
549.794	2.886	551839	WAITING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
552.68	0.001	554725	WAITING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
552.681	10.429	554726	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
563.11	0.0	565154	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
563.11	1.039	565154	ORIENT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
564.149	0.0	566193	ORIENT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
564.149	1.079	566193	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
565.228	1.638	567272	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	1	2	[0, 0, 0]	n/a	catFR1	2	R1320D
566.866	0.866	568910	WORD_OFF	n/a	n/a	SHOES	Clothing	1	2	[0, 0, 0]	n/a	catFR1	2	R1320D
567.732	1.634	569776	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	2	2	[0, 0, 0]	n/a	catFR1	2	R1320D
569.366	1.074	571410	WORD_OFF	n/a	n/a	JEANS	Clothing	2	2	[0, 0, 0]	n/a	catFR1	2	R1320D
570.44	1.627	572484	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	3	2	[0, 0, 0]	n/a	catFR1	2	R1320D
572.067	1.025	574111	WORD_OFF	n/a	n/a	PUDDING	Desserts	3	2	[0, 0, 0]	n/a	catFR1	2	R1320D
573.092	1.625	575136	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	4	2	[0, 0, 0]	n/a	catFR1	2	R1320D
574.717	0.824	576761	WORD_OFF	n/a	n/a	COOKIE	Desserts	4	2	[0, 0, 0]	n/a	catFR1	2	R1320D
575.541	1.61	577585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	5	2	[0, 0, 0]	n/a	catFR1	2	R1320D
577.151	1.012	579195	WORD_OFF	n/a	n/a	CABBAGE	Vegetables	5	2	[0, 0, 0]	n/a	catFR1	2	R1320D
578.163	1.622	580207	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	6	2	[0, 0, 0]	n/a	catFR1	2	R1320D
579.785	0.979	581828	WORD_OFF	n/a	n/a	CELERY	Vegetables	6	2	[0, 0, 0]	n/a	catFR1	2	R1320D
580.764	1.638	582807	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	7	2	[0, 0, 0]	n/a	catFR1	2	R1320D
582.402	0.944	584445	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	7	2	[0, 0, 0]	n/a	catFR1	2	R1320D
583.346	1.623	585389	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOCKS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	2	R1320D
584.969	0.811	587012	WORD_OFF	n/a	n/a	SOCKS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	2	R1320D
585.78	1.623	587823	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	9	2	[0, 0, 0]	n/a	catFR1	2	R1320D
587.403	0.883	589446	WORD_OFF	n/a	n/a	CARROT	Vegetables	9	2	[0, 0, 0]	n/a	catFR1	2	R1320D
588.286	1.634	590329	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	2	R1320D
589.92	1.148	591963	WORD_OFF	n/a	n/a	BROCCOLI	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	2	R1320D
591.068	1.636	593111	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	11	2	[0, 0, 0]	n/a	catFR1	2	R1320D
592.704	1.098	594747	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	11	2	[0, 0, 0]	n/a	catFR1	2	R1320D
593.802	1.636	595845	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	12	2	[0, 0, 0]	n/a	catFR1	2	R1320D
595.438	0.0	597481	WORD_OFF	n/a	n/a	FUDGE	Desserts	12	2	[0, 0, 0]	n/a	catFR1	2	R1320D
595.438	0.001	597481	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
595.439	0.0	597482	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
595.439	0.014	597482	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1320D
595.453	9.453	597496	PROB	9.453	n/a	n/a	n/a	-999	2	[6, 9, 9]	24	catFR1	2	R1320D
604.906	5.567	606948	PROB	5.567	n/a	n/a	n/a	-999	2	[4, 2, 4]	10	catFR1	2	R1320D
610.473	4.201	612515	PROB	4.201	n/a	n/a	n/a	-999	2	[2, 8, 2]	12	catFR1	2	R1320D
614.674	6.476	616716	PROB	6.476	n/a	n/a	n/a	-999	2	[2, 9, 8]	19	catFR1	2	R1320D
621.15	0.009	623191	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1320D
621.159	0.621	623200	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
621.78	1.546	623821	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
623.326	0.001	625367	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
623.327	12.872	625368	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
636.199	5.25	638239	REC_WORD_VV	5.25	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
641.449	2.139	643489	REC_WORD	2.139	n/a	CARROT	Vegetables	9	2	[0, 0, 0]	n/a	catFR1	2	R1320D
643.588	2.864	645628	REC_WORD	2.864	n/a	BROCCOLI	Vegetables	10	2	[0, 0, 0]	n/a	catFR1	2	R1320D
646.452	6.888	648492	REC_WORD	6.888	n/a	PEELER	KitchenTools	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
653.34	0.0	655380	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
653.34	0.024	655380	TRIAL_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1320D
653.364	0.0	655404	TRIAL_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
653.364	0.0	655404	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
653.364	3.251	655404	WAITING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
656.615	0.0	658654	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
656.615	10.428	658654	WAITING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
667.043	0.001	669082	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
667.044	1.224	669083	ORIENT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
668.268	0.0	670307	ORIENT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
668.268	0.837	670307	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
669.105	1.63	671144	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	1	3	[0, 0, 0]	n/a	catFR1	2	R1320D
670.735	0.873	672774	WORD_OFF	n/a	n/a	EAR	BodyParts	1	3	[0, 0, 0]	n/a	catFR1	2	R1320D
671.608	1.627	673647	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	2	3	[0, 0, 0]	n/a	catFR1	2	R1320D
673.235	0.911	675274	WORD_OFF	n/a	n/a	FOOT	BodyParts	2	3	[0, 0, 0]	n/a	catFR1	2	R1320D
674.146	1.623	676184	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	3	3	[0, 0, 0]	n/a	catFR1	2	R1320D
675.769	0.874	677807	WORD_OFF	n/a	n/a	PIE	Desserts	3	3	[0, 0, 0]	n/a	catFR1	2	R1320D
676.643	1.626	678681	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	4	3	[0, 0, 0]	n/a	catFR1	2	R1320D
678.269	1.048	680307	WORD_OFF	n/a	n/a	COBBLER	Desserts	4	3	[0, 0, 0]	n/a	catFR1	2	R1320D
679.317	1.636	681355	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	5	3	[0, 0, 0]	n/a	catFR1	2	R1320D
680.953	1.004	682991	WORD_OFF	n/a	n/a	CROWBAR	Tools	5	3	[0, 0, 0]	n/a	catFR1	2	R1320D
681.957	1.629	683995	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	6	3	[0, 0, 0]	n/a	catFR1	2	R1320D
683.586	0.908	685624	WORD_OFF	n/a	n/a	DRILL	Tools	6	3	[0, 0, 0]	n/a	catFR1	2	R1320D
684.494	1.627	686532	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	7	3	[0, 0, 0]	n/a	catFR1	2	R1320D
686.121	0.973	688159	WORD_OFF	n/a	n/a	JELLO	Desserts	7	3	[0, 0, 0]	n/a	catFR1	2	R1320D
687.094	1.627	689132	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PASTRY	Desserts	8	3	[0, 0, 0]	n/a	catFR1	2	R1320D
688.721	0.841	690759	WORD_OFF	n/a	n/a	PASTRY	Desserts	8	3	[0, 0, 0]	n/a	catFR1	2	R1320D
689.562	1.626	691600	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	9	3	[0, 0, 0]	n/a	catFR1	2	R1320D
691.188	1.061	693226	WORD_OFF	n/a	n/a	SAW	Tools	9	3	[0, 0, 0]	n/a	catFR1	2	R1320D
692.249	1.623	694287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	10	3	[0, 0, 0]	n/a	catFR1	2	R1320D
693.872	0.796	695909	WORD_OFF	n/a	n/a	LEVEL	Tools	10	3	[0, 0, 0]	n/a	catFR1	2	R1320D
694.668	1.621	696705	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	BodyParts	11	3	[0, 0, 0]	n/a	catFR1	2	R1320D
696.289	1.047	698326	WORD_OFF	n/a	n/a	EYE	BodyParts	11	3	[0, 0, 0]	n/a	catFR1	2	R1320D
697.336	1.637	699373	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	12	3	[0, 0, 0]	n/a	catFR1	2	R1320D
698.973	0.001	701010	WORD_OFF	n/a	n/a	HAND	BodyParts	12	3	[0, 0, 0]	n/a	catFR1	2	R1320D
698.974	0.0	701011	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
698.974	0.0	701011	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
698.974	0.016	701011	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1320D
698.99	6.668	701027	PROB	6.668	n/a	n/a	n/a	-999	3	[8, 1, 8]	17	catFR1	2	R1320D
705.658	8.551	707695	PROB	8.551	n/a	n/a	n/a	-999	3	[9, 4, 8]	20	catFR1	2	R1320D
714.209	5.357	716245	PROB	5.357	n/a	n/a	n/a	-999	3	[3, 7, 2]	12	catFR1	2	R1320D
719.566	0.01	721602	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1320D
719.576	0.672	721612	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
720.248	1.613	722284	RETRIEVAL_ORIENT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
721.861	0.0	723897	RETRIEVAL_ORIENT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
721.861	13.944	723897	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
735.805	8.841	737840	REC_WORD_VV	8.841	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1320D
